mA,V,time
495.40000000000003,4.5760000000000005,1566599227.763187
494.40000000000003,4.5760000000000005,1566599227.8285558
493.1,4.5760000000000005,1566599227.8941162
493.90000000000003,4.5760000000000005,1566599227.9604793
492.6,4.5760000000000005,1566599228.0257215
494.8,4.5760000000000005,1566599228.0921295
497.20000000000005,4.5760000000000005,1566599228.1575885
493.90000000000003,4.5760000000000005,1566599228.2229385
494.40000000000003,4.5760000000000005,1566599228.2883253
494.1,4.5760000000000005,1566599228.3546615
495.1,4.5760000000000005,1566599228.4204252
493.3,4.5760000000000005,1566599228.4858346
493.3,4.5760000000000005,1566599228.5511858
496.0,4.5760000000000005,1566599228.617552
496.1,4.5760000000000005,1566599228.6830187
493.8,4.5760000000000005,1566599228.7492628
494.70000000000005,4.5760000000000005,1566599228.8146162
494.40000000000003,4.5760000000000005,1566599228.880154
494.8,4.5760000000000005,1566599228.9455326
495.40000000000003,4.5760000000000005,1566599229.0118043
494.40000000000003,4.5760000000000005,1566599229.077185
496.1,4.5760000000000005,1566599229.143533
503.20000000000005,4.5760000000000005,1566599229.2083497
495.90000000000003,4.5760000000000005,1566599229.2747195
495.6,4.5760000000000005,1566599229.3401508
495.0,4.5760000000000005,1566599229.4058583
495.40000000000003,4.5760000000000005,1566599229.47127
494.90000000000003,4.5760000000000005,1566599229.5376863
495.3,4.5760000000000005,1566599229.603056
494.70000000000005,4.5760000000000005,1566599229.668541
495.5,4.5760000000000005,1566599229.7349706
495.40000000000003,4.5760000000000005,1566599229.8003976
495.5,4.5760000000000005,1566599229.86608
495.40000000000003,4.5760000000000005,1566599229.9316006
495.40000000000003,4.5760000000000005,1566599229.9970489
493.20000000000005,4.5760000000000005,1566599230.0635018
494.1,4.5760000000000005,1566599230.1289444
493.90000000000003,4.5760000000000005,1566599230.1943512
493.70000000000005,4.5760000000000005,1566599230.260758
494.90000000000003,4.5760000000000005,1566599230.326118
496.5,4.5760000000000005,1566599230.3919175
496.0,4.5760000000000005,1566599230.457205
494.8,4.5760000000000005,1566599230.5235336
493.70000000000005,4.5760000000000005,1566599230.5889559
494.40000000000003,4.5760000000000005,1566599230.6542711
494.6,4.5760000000000005,1566599230.7206933
495.5,4.5760000000000005,1566599230.7861364
493.90000000000003,4.5760000000000005,1566599230.851707
493.90000000000003,4.5760000000000005,1566599230.9171524
495.70000000000005,4.5760000000000005,1566599230.9834635
494.5,4.5760000000000005,1566599231.04874
495.70000000000005,4.5760000000000005,1566599231.114101
496.70000000000005,4.5760000000000005,1566599231.180786
496.40000000000003,4.5760000000000005,1566599231.2463427
494.70000000000005,4.5760000000000005,1566599231.3117695
494.20000000000005,4.5760000000000005,1566599231.377419
494.6,4.5760000000000005,1566599231.4427855
494.3,4.5760000000000005,1566599231.509239
493.40000000000003,4.5760000000000005,1566599231.5746157
494.1,4.5760000000000005,1566599231.640089
496.1,4.5760000000000005,1566599231.7064328
495.90000000000003,4.5760000000000005,1566599231.7718093
494.5,4.5760000000000005,1566599231.8374503
494.0,4.5760000000000005,1566599231.9028974
495.0,4.5760000000000005,1566599231.9692895
493.40000000000003,4.5760000000000005,1566599232.0345976
492.90000000000003,4.5760000000000005,1566599232.1000762
495.70000000000005,4.5760000000000005,1566599232.16552
494.20000000000005,4.5760000000000005,1566599232.231825
495.5,4.5760000000000005,1566599232.297281
494.40000000000003,4.5760000000000005,1566599232.3629017
493.1,4.5760000000000005,1566599232.4293668
493.40000000000003,4.5760000000000005,1566599232.494581
494.3,4.5760000000000005,1566599232.5598435
494.5,4.5760000000000005,1566599232.6262164
495.40000000000003,4.5760000000000005,1566599232.6914914
493.6,4.5760000000000005,1566599232.7580032
495.1,4.5760000000000005,1566599232.8235266
495.6,4.5760000000000005,1566599232.8889012
496.1,4.5760000000000005,1566599232.9541082
496.5,4.5760000000000005,1566599233.0205474
494.90000000000003,4.5760000000000005,1566599233.0859528
493.20000000000005,4.5760000000000005,1566599233.15132
496.6,4.5760000000000005,1566599233.2171395
496.0,4.5760000000000005,1566599233.283458
495.5,4.5760000000000005,1566599233.3491514
493.90000000000003,4.5760000000000005,1566599233.4145567
493.90000000000003,4.5760000000000005,1566599233.479945
495.70000000000005,4.5760000000000005,1566599233.5464203
496.3,4.5760000000000005,1566599233.6117406
496.0,4.5760000000000005,1566599233.6771424
493.5,4.5760000000000005,1566599233.7434733
494.1,4.5760000000000005,1566599233.809102
494.1,4.5760000000000005,1566599233.8744612
496.3,4.5760000000000005,1566599233.9408054
496.20000000000005,4.5760000000000005,1566599234.0062008
494.3,4.5760000000000005,1566599234.0714962
495.6,4.5760000000000005,1566599234.1378033
495.8,4.5760000000000005,1566599234.203205
495.70000000000005,4.5760000000000005,1566599234.2687342
495.70000000000005,4.5760000000000005,1566599234.3344562
495.6,4.5760000000000005,1566599234.4008389
493.70000000000005,4.5760000000000005,1566599234.4661367
495.90000000000003,4.5760000000000005,1566599234.5314817
493.8,4.5760000000000005,1566599234.5977829
495.6,4.5760000000000005,1566599234.6630435
496.0,4.5760000000000005,1566599234.729297
494.40000000000003,4.5760000000000005,1566599234.7949042
496.0,4.5760000000000005,1566599234.860245
495.8,4.5760000000000005,1566599234.9255552
493.40000000000003,4.5760000000000005,1566599234.991916
494.8,4.5760000000000005,1566599235.057232
494.20000000000005,4.5760000000000005,1566599235.1235752
496.3,4.5760000000000005,1566599235.189113
495.5,4.5760000000000005,1566599235.2546165
495.6,4.5760000000000005,1566599235.3203993
495.0,4.5760000000000005,1566599235.3856723
493.90000000000003,4.5760000000000005,1566599235.4522655
494.40000000000003,4.5760000000000005,1566599235.5179322
494.0,4.5760000000000005,1566599235.5834267
493.6,4.5760000000000005,1566599235.648687
493.1,4.5760000000000005,1566599235.7150207
494.8,4.5760000000000005,1566599235.7805684
495.0,4.5760000000000005,1566599235.8458471
494.3,4.5760000000000005,1566599235.9122329
494.3,4.5760000000000005,1566599235.9775493
495.40000000000003,4.5760000000000005,1566599236.0428631
493.5,4.5760000000000005,1566599236.1092093
494.3,4.5760000000000005,1566599236.1746316
494.0,4.5760000000000005,1566599236.2401066
492.5,4.5760000000000005,1566599236.3058934
493.6,4.5760000000000005,1566599236.3713422
493.1,4.5760000000000005,1566599236.4378302
493.6,4.5760000000000005,1566599236.5032525
496.5,4.5760000000000005,1566599236.5685844
493.5,4.5760000000000005,1566599236.6350303
496.0,4.5760000000000005,1566599236.7003458
494.5,4.5760000000000005,1566599236.7659006
493.40000000000003,4.5760000000000005,1566599236.8313189
495.6,4.5760000000000005,1566599236.8977811
494.40000000000003,4.5760000000000005,1566599236.9629831
493.6,4.5760000000000005,1566599237.0293398
493.8,4.5760000000000005,1566599237.094797
494.3,4.5760000000000005,1566599237.160068
495.0,4.5760000000000005,1566599237.2255692
496.3,4.5760000000000005,1566599237.2913067
494.20000000000005,4.5760000000000005,1566599237.357738
495.70000000000005,4.5760000000000005,1566599237.4229407
496.5,4.5760000000000005,1566599237.489367
493.90000000000003,4.5760000000000005,1566599237.554822
496.0,4.5760000000000005,1566599237.6201963
494.8,4.5760000000000005,1566599237.6856692
494.8,4.5760000000000005,1566599237.7514224
495.70000000000005,4.5760000000000005,1566599237.8177853
494.70000000000005,4.5760000000000005,1566599237.8831654
494.90000000000003,4.5760000000000005,1566599237.9484646
494.0,4.5760000000000005,1566599238.0149384
493.90000000000003,4.5760000000000005,1566599238.0803063
493.5,4.5760000000000005,1566599238.1457446
500.1,4.5760000000000005,1566599238.2122707
541.7,4.5760000000000005,1566599238.2778418
508.8,4.5760000000000005,1566599238.3433313
495.40000000000003,4.5760000000000005,1566599238.4087276
493.1,4.5760000000000005,1566599238.4741857
493.3,4.5760000000000005,1566599238.540697
494.90000000000003,4.5760000000000005,1566599238.6061244
496.8,4.5760000000000005,1566599238.6714993
494.8,4.5760000000000005,1566599238.737182
494.6,4.5760000000000005,1566599238.8035517
494.3,4.5760000000000005,1566599238.8688993
495.0,4.5760000000000005,1566599238.9342177
494.6,4.5760000000000005,1566599239.0007024
492.8,4.5760000000000005,1566599239.0660489
494.5,4.5760000000000005,1566599239.1313884
494.5,4.5760000000000005,1566599239.197903
493.70000000000005,4.5760000000000005,1566599239.2636445
493.8,4.5760000000000005,1566599239.3290737
493.6,4.5760000000000005,1566599239.3945155
496.3,4.5760000000000005,1566599239.4600558
494.8,4.5760000000000005,1566599239.5265505
496.6,4.5760000000000005,1566599239.591998
494.70000000000005,4.5760000000000005,1566599239.6573696
493.90000000000003,4.5760000000000005,1566599239.7229629
493.6,4.5760000000000005,1566599239.7893548
494.0,4.5760000000000005,1566599239.8546398
493.3,4.5760000000000005,1566599239.9202185
494.5,4.5760000000000005,1566599239.9856615
494.1,4.5760000000000005,1566599240.0521019
494.1,4.5760000000000005,1566599240.1174614
494.1,4.5760000000000005,1566599240.1828291
494.70000000000005,4.5760000000000005,1566599240.248485
497.20000000000005,4.5760000000000005,1566599240.3150709
493.40000000000003,4.5760000000000005,1566599240.3804092
494.0,4.5760000000000005,1566599240.4457254
494.5,4.5760000000000005,1566599240.5122716
494.1,4.5760000000000005,1566599240.577701
494.20000000000005,4.5760000000000005,1566599240.6429732
494.1,4.5760000000000005,1566599240.7092395
494.90000000000003,4.5760000000000005,1566599240.775036
494.40000000000003,4.5760000000000005,1566599240.8403397
495.8,4.5760000000000005,1566599240.9057386
494.90000000000003,4.5760000000000005,1566599240.9722247
493.5,4.5760000000000005,1566599241.037605
494.3,4.5760000000000005,1566599241.1030087
495.40000000000003,4.5760000000000005,1566599241.169385
493.6,4.5760000000000005,1566599241.2349644
494.40000000000003,4.5760000000000005,1566599241.3003771
493.6,4.5760000000000005,1566599241.3656688
494.70000000000005,4.5760000000000005,1566599241.4322712
496.5,4.5760000000000005,1566599241.4976685
494.3,4.5760000000000005,1566599241.5630414
493.40000000000003,4.5760000000000005,1566599241.628528
494.70000000000005,4.5760000000000005,1566599241.695072
494.3,4.5760000000000005,1566599241.7607996
494.0,4.5760000000000005,1566599241.82624
494.5,4.5760000000000005,1566599241.8916545
493.6,4.5760000000000005,1566599241.958144
494.40000000000003,4.5760000000000005,1566599242.0235815
494.90000000000003,4.5760000000000005,1566599242.0889797
495.3,4.5760000000000005,1566599242.154379
505.40000000000003,4.5760000000000005,1566599242.2200987
497.40000000000003,4.5760000000000005,1566599242.2866871
496.3,4.5760000000000005,1566599242.352499
497.6,4.5760000000000005,1566599242.41808
494.6,4.5760000000000005,1566599242.4839983
496.70000000000005,4.5760000000000005,1566599242.5493307
494.1,4.5760000000000005,1566599242.6146693
494.8,4.5760000000000005,1566599242.6801343
493.8,4.5760000000000005,1566599242.7458699
504.70000000000005,4.5760000000000005,1566599242.8123808
497.20000000000005,4.5760000000000005,1566599242.8776922
493.6,4.5760000000000005,1566599242.9429116
496.0,4.5760000000000005,1566599243.0093186
495.1,4.5760000000000005,1566599243.0745893
496.70000000000005,4.5760000000000005,1566599243.1410398
495.90000000000003,4.5760000000000005,1566599243.206513
495.8,4.5760000000000005,1566599243.27225
494.90000000000003,4.5760000000000005,1566599243.3376985
501.90000000000003,4.5760000000000005,1566599243.4030054
500.6,4.5760000000000005,1566599243.469382
494.1,4.5760000000000005,1566599243.5348241
493.40000000000003,4.5760000000000005,1566599243.600177
494.0,4.5760000000000005,1566599243.6656644
494.8,4.5760000000000005,1566599243.7324035
493.70000000000005,4.5760000000000005,1566599243.7978888
494.0,4.5760000000000005,1566599243.8633168
494.20000000000005,4.5760000000000005,1566599243.9288182
506.20000000000005,4.5760000000000005,1566599243.9952867
496.8,4.5760000000000005,1566599244.0606134
494.70000000000005,4.5760000000000005,1566599244.1260576
495.0,4.5760000000000005,1566599244.1914234
493.8,4.5760000000000005,1566599244.2582464
495.1,4.5760000000000005,1566599244.323594
495.1,4.5760000000000005,1566599244.3889964
494.70000000000005,4.5760000000000005,1566599244.4544485
495.70000000000005,4.5760000000000005,1566599244.5208097
500.8,4.5760000000000005,1566599244.5861332
502.20000000000005,4.5760000000000005,1566599244.6514492
492.90000000000003,4.5760000000000005,1566599244.7177281
495.6,4.5760000000000005,1566599244.7834284
494.20000000000005,4.5760000000000005,1566599244.8489237
493.40000000000003,4.5760000000000005,1566599244.914368
493.8,4.5760000000000005,1566599244.9808753
493.5,4.5760000000000005,1566599245.0461824
493.5,4.5760000000000005,1566599245.1115844
508.0,4.5760000000000005,1566599245.1780145
506.1,4.5760000000000005,1566599245.243704
494.1,4.5760000000000005,1566599245.3091435
494.6,4.5760000000000005,1566599245.3745272
494.20000000000005,4.5760000000000005,1566599245.4400406
495.8,4.5760000000000005,1566599245.5064788
496.20000000000005,4.5760000000000005,1566599245.5719225
493.70000000000005,4.5760000000000005,1566599245.6372678
495.8,4.5760000000000005,1566599245.7035422
502.6,4.5760000000000005,1566599245.7692547
500.1,4.5760000000000005,1566599245.8345733
495.6,4.5760000000000005,1566599245.9000247
495.40000000000003,4.5760000000000005,1566599245.9665232
493.0,4.5760000000000005,1566599246.0320034
493.20000000000005,4.5760000000000005,1566599246.0974092
494.40000000000003,4.5760000000000005,1566599246.1628664
494.90000000000003,4.5760000000000005,1566599246.2295985
494.70000000000005,4.5760000000000005,1566599246.2949657
501.0,4.5760000000000005,1566599246.3605168
502.70000000000005,4.5760000000000005,1566599246.4258714
494.8,4.5760000000000005,1566599246.4922771
494.1,4.5760000000000005,1566599246.5576766
493.6,4.5760000000000005,1566599246.6229622
493.90000000000003,4.5760000000000005,1566599246.6893246
493.8,4.5760000000000005,1566599246.754989
494.90000000000003,4.5760000000000005,1566599246.8202844
493.8,4.5760000000000005,1566599246.8857322
503.1,4.5760000000000005,1566599246.9521887
499.0,4.5760000000000005,1566599247.0175533
492.90000000000003,4.5760000000000005,1566599247.0828803
494.70000000000005,4.5760000000000005,1566599247.149348
494.6,4.5760000000000005,1566599247.214937
493.20000000000005,4.5760000000000005,1566599247.2802913
493.90000000000003,4.5760000000000005,1566599247.3466887
494.3,4.5760000000000005,1566599247.412147
492.5,4.5760000000000005,1566599247.4775364
493.90000000000003,4.5760000000000005,1566599247.5430264
494.8,4.5760000000000005,1566599247.609347
494.3,4.5760000000000005,1566599247.674693
494.3,4.5760000000000005,1566599247.7404811
493.5,4.5760000000000005,1566599247.805853
495.40000000000003,4.5760000000000005,1566599247.8722863
494.6,4.5760000000000005,1566599247.9377143
493.3,4.5760000000000005,1566599248.0030005
495.5,4.5760000000000005,1566599248.0694313
526.2,4.5760000000000005,1566599248.1348684
496.0,4.5760000000000005,1566599248.2004826
495.6,4.5760000000000005,1566599248.265963
494.5,4.5760000000000005,1566599248.3314643
493.1,4.5760000000000005,1566599248.3981552
495.6,4.5760000000000005,1566599248.463599
493.90000000000003,4.5760000000000005,1566599248.52895
493.6,4.5760000000000005,1566599248.594316
495.5,4.5760000000000005,1566599248.6607332
505.1,4.5760000000000005,1566599248.7265153
496.0,4.5760000000000005,1566599248.7918441
494.6,4.5760000000000005,1566599248.85721
493.40000000000003,4.5760000000000005,1566599248.9235227
495.6,4.5760000000000005,1566599248.988921
493.70000000000005,4.5760000000000005,1566599249.0544114
492.6,4.5760000000000005,1566599249.1208549
496.1,4.5760000000000005,1566599249.1864865
496.0,4.5760000000000005,1566599249.2519536
505.20000000000005,4.5760000000000005,1566599249.3173027
498.6,4.5760000000000005,1566599249.3837855
493.90000000000003,4.5760000000000005,1566599249.449266
495.5,4.5760000000000005,1566599249.5146408
495.20000000000005,4.5760000000000005,1566599249.580176
493.5,4.5760000000000005,1566599249.646748
492.90000000000003,4.5760000000000005,1566599249.712496
493.3,4.5760000000000005,1566599249.7780306
493.6,4.5760000000000005,1566599249.843446
500.90000000000003,4.5760000000000005,1566599249.9089959
501.8,4.5760000000000005,1566599249.9744172
492.5,4.5760000000000005,1566599250.0408938
493.6,4.5760000000000005,1566599250.1062949
494.1,4.5760000000000005,1566599250.171908
493.1,4.5760000000000005,1566599250.2372434
495.70000000000005,4.5760000000000005,1566599250.3036382
494.8,4.5760000000000005,1566599250.369486
495.40000000000003,4.5760000000000005,1566599250.434844
501.40000000000003,4.5760000000000005,1566599250.5002294
502.0,4.5760000000000005,1566599250.5666356
493.1,4.5760000000000005,1566599250.631943
494.6,4.5760000000000005,1566599250.6975493
493.5,4.5760000000000005,1566599250.7629597
495.90000000000003,4.5760000000000005,1566599250.8293042
494.70000000000005,4.5760000000000005,1566599250.894737
492.20000000000005,4.5760000000000005,1566599250.9602137
493.1,4.5760000000000005,1566599251.026679
501.1,4.5760000000000005,1566599251.0922318
503.20000000000005,4.5760000000000005,1566599251.157577
495.6,4.5760000000000005,1566599251.22342
493.40000000000003,4.5760000000000005,1566599251.288898
494.0,4.5760000000000005,1566599251.3552697
493.20000000000005,4.5760000000000005,1566599251.420535
493.3,4.5760000000000005,1566599251.486062
495.6,4.5760000000000005,1566599251.5524795
495.6,4.5760000000000005,1566599251.6179035
499.40000000000003,4.5760000000000005,1566599251.6834815
504.20000000000005,4.5760000000000005,1566599251.74892
495.8,4.5760000000000005,1566599251.8143632
492.8,4.5760000000000005,1566599251.880761
495.6,4.5760000000000005,1566599251.9461384
494.70000000000005,4.5760000000000005,1566599252.0115001
492.40000000000003,4.5760000000000005,1566599252.0778859
495.70000000000005,4.5760000000000005,1566599252.143314
496.3,4.5760000000000005,1566599252.208985
500.0,4.5760000000000005,1566599252.2744334
502.3,4.5760000000000005,1566599252.34115
496.0,4.5760000000000005,1566599252.4066522
495.6,4.5760000000000005,1566599252.4719317
494.5,4.5760000000000005,1566599252.537403
492.6,4.5760000000000005,1566599252.6038833
494.1,4.5760000000000005,1566599252.6694756
493.8,4.5760000000000005,1566599252.734809
495.6,4.5760000000000005,1566599252.8001513
501.0,4.5760000000000005,1566599252.86663
503.5,4.5760000000000005,1566599252.931967
493.1,4.5760000000000005,1566599252.998242
494.8,4.5760000000000005,1566599253.0635648
493.8,4.5760000000000005,1566599253.128965
493.1,4.5760000000000005,1566599253.1946244
495.6,4.5760000000000005,1566599253.2601328
493.70000000000005,4.5760000000000005,1566599253.3265717
495.5,4.5760000000000005,1566599253.3921428
507.1,4.5760000000000005,1566599253.4575505
502.20000000000005,4.5760000000000005,1566599253.5239894
495.90000000000003,4.5760000000000005,1566599253.5894306
494.5,4.5760000000000005,1566599253.655035
493.6,4.5760000000000005,1566599253.7205324
495.6,4.5760000000000005,1566599253.7859952
496.1,4.5760000000000005,1566599253.8524418
493.3,4.5760000000000005,1566599253.9178803
495.1,4.5760000000000005,1566599253.983257
505.40000000000003,4.5760000000000005,1566599254.0487862
496.70000000000005,4.5760000000000005,1566599254.1151674
494.0,4.5760000000000005,1566599254.1808927
493.5,4.5760000000000005,1566599254.246166
495.70000000000005,4.5760000000000005,1566599254.3118207
496.0,4.5760000000000005,1566599254.3781898
493.20000000000005,4.5760000000000005,1566599254.4435513
495.90000000000003,4.5760000000000005,1566599254.5089853
494.90000000000003,4.5760000000000005,1566599254.5754397
500.0,4.5760000000000005,1566599254.6410272
503.1,4.5760000000000005,1566599254.7065063
496.1,4.5760000000000005,1566599254.7718582
493.5,4.5760000000000005,1566599254.8382592
495.5,4.5760000000000005,1566599254.9034815
495.90000000000003,4.5760000000000005,1566599254.968918
495.0,4.5760000000000005,1566599255.0354302
495.6,4.5760000000000005,1566599255.1007671
494.0,4.5760000000000005,1566599255.1664803
501.20000000000005,4.5760000000000005,1566599255.2320054
502.90000000000003,4.5760000000000005,1566599255.2974763
493.5,4.5760000000000005,1566599255.3639262
495.40000000000003,4.5760000000000005,1566599255.429351
493.3,4.5760000000000005,1566599255.4947236
493.40000000000003,4.5760000000000005,1566599255.5612175
495.3,4.5760000000000005,1566599255.6258454
493.8,4.5760000000000005,1566599255.6923926
494.70000000000005,4.5760000000000005,1566599255.7578251
504.5,4.5760000000000005,1566599255.8232093
497.40000000000003,4.5760000000000005,1566599255.8896933
493.8,4.5760000000000005,1566599255.9550786
494.3,4.5760000000000005,1566599256.020348
495.70000000000005,4.5760000000000005,1566599256.0867686
495.5,4.5760000000000005,1566599256.152474
494.0,4.5760000000000005,1566599256.2178688
493.3,4.5760000000000005,1566599256.2833009
495.40000000000003,4.5760000000000005,1566599256.3488042
504.8,4.5760000000000005,1566599256.4153507
499.8,4.5760000000000005,1566599256.4806707
494.40000000000003,4.5760000000000005,1566599256.5461233
493.90000000000003,4.5760000000000005,1566599256.611713
495.3,4.5760000000000005,1566599256.678288
495.1,4.5760000000000005,1566599256.743617
493.1,4.5760000000000005,1566599256.8089447
495.20000000000005,4.5760000000000005,1566599256.8753498
496.20000000000005,4.5760000000000005,1566599256.940727
505.3,4.5760000000000005,1566599257.006071
496.3,4.5760000000000005,1566599257.07253
495.40000000000003,4.5760000000000005,1566599257.1373723
493.6,4.5760000000000005,1566599257.203903
495.3,4.5760000000000005,1566599257.269266
493.70000000000005,4.5760000000000005,1566599257.3348677
492.90000000000003,4.5760000000000005,1566599257.4002118
493.8,4.5760000000000005,1566599257.466621
493.70000000000005,4.5760000000000005,1566599257.5320053
507.40000000000003,4.5760000000000005,1566599257.5975616
496.70000000000005,4.5760000000000005,1566599257.6640372
495.5,4.5760000000000005,1566599257.729309
496.20000000000005,4.5760000000000005,1566599257.794579
494.20000000000005,4.5760000000000005,1566599257.861165
492.5,4.5760000000000005,1566599257.9264667
493.8,4.5760000000000005,1566599257.9918144
493.6,4.5760000000000005,1566599258.0582337
492.3,4.5760000000000005,1566599258.1239016
505.3,4.5760000000000005,1566599258.189304
497.6,4.5760000000000005,1566599258.254792
493.20000000000005,4.5760000000000005,1566599258.3212202
494.90000000000003,4.5760000000000005,1566599258.386622
494.70000000000005,4.5760000000000005,1566599258.4523587
493.1,4.5760000000000005,1566599258.5176775
494.5,4.5760000000000005,1566599258.5833223
493.20000000000005,4.5760000000000005,1566599258.649801
496.1,4.5760000000000005,1566599258.7149625
507.70000000000005,4.5760000000000005,1566599258.780255
495.40000000000003,4.5760000000000005,1566599258.846729
494.70000000000005,4.5760000000000005,1566599258.9120655
494.40000000000003,4.5760000000000005,1566599258.9782436
494.3,4.5760000000000005,1566599259.0435026
496.1,4.5760000000000005,1566599259.1096864
495.90000000000003,4.5760000000000005,1566599259.1750998
494.8,4.5760000000000005,1566599259.240317
501.3,4.5760000000000005,1566599259.3066962
501.40000000000003,4.5760000000000005,1566599259.372119
494.70000000000005,4.5760000000000005,1566599259.437533
494.8,4.5760000000000005,1566599259.504063
493.20000000000005,4.5760000000000005,1566599259.5697057
493.8,4.5760000000000005,1566599259.635123
494.90000000000003,4.5760000000000005,1566599259.7005367
493.5,4.5760000000000005,1566599259.7660356
494.6,4.5760000000000005,1566599259.8325815
501.40000000000003,4.5760000000000005,1566599259.898067
503.3,4.5760000000000005,1566599259.9635677
495.1,4.5760000000000005,1566599260.0289557
495.1,4.5760000000000005,1566599260.0949194
496.0,4.5760000000000005,1566599260.1602793
495.6,4.5760000000000005,1566599260.2267218
493.3,4.5760000000000005,1566599260.29211
495.5,4.5760000000000005,1566599260.3584054
496.6,4.5760000000000005,1566599260.4237866
503.1,4.5760000000000005,1566599260.4891596
498.40000000000003,4.5760000000000005,1566599260.5545912
494.20000000000005,4.5760000000000005,1566599260.620268
494.20000000000005,4.5760000000000005,1566599260.686764
494.40000000000003,4.5760000000000005,1566599260.7521825
495.20000000000005,4.5760000000000005,1566599260.8175411
494.90000000000003,4.5760000000000005,1566599260.8840506
496.20000000000005,4.5760000000000005,1566599260.9493606
496.6,4.5760000000000005,1566599261.0149217
503.40000000000003,4.5760000000000005,1566599261.0806236
499.20000000000005,4.5760000000000005,1566599261.1461122
493.8,4.5760000000000005,1566599261.2125316
495.90000000000003,4.5760000000000005,1566599261.2777598
494.5,4.5760000000000005,1566599261.3440106
493.3,4.5760000000000005,1566599261.4094129
494.90000000000003,4.5760000000000005,1566599261.4747221
495.90000000000003,4.5760000000000005,1566599261.5410693
494.90000000000003,4.5760000000000005,1566599261.6067796
501.20000000000005,4.5760000000000005,1566599261.6720903
503.5,4.5760000000000005,1566599261.7383478
492.8,4.5760000000000005,1566599261.8037894
493.8,4.5760000000000005,1566599261.8690937
494.1,4.5760000000000005,1566599261.935554
495.40000000000003,4.5760000000000005,1566599262.0009255
495.5,4.5760000000000005,1566599262.0665953
495.40000000000003,4.5760000000000005,1566599262.1319716
493.20000000000005,4.5760000000000005,1566599262.1973886
502.8,4.5760000000000005,1566599262.2638454
500.8,4.5760000000000005,1566599262.3292575
495.8,4.5760000000000005,1566599262.3946567
495.40000000000003,4.5760000000000005,1566599262.461234
495.0,4.5760000000000005,1566599262.526696
494.90000000000003,4.5760000000000005,1566599262.5925415
494.3,4.5760000000000005,1566599262.6577942
494.5,4.5760000000000005,1566599262.723144
494.8,4.5760000000000005,1566599262.789662
499.40000000000003,4.5760000000000005,1566599262.8550377
493.70000000000005,4.5760000000000005,1566599262.920375
493.20000000000005,4.5760000000000005,1566599262.9868824
493.3,4.5760000000000005,1566599263.0524714
495.8,4.5760000000000005,1566599263.1178675
495.1,4.5760000000000005,1566599263.1833246
492.40000000000003,4.5760000000000005,1566599263.24985
494.40000000000003,4.5760000000000005,1566599263.3153043
494.20000000000005,4.5760000000000005,1566599263.3807883
495.5,4.5760000000000005,1566599263.4461305
495.3,4.5760000000000005,1566599263.5124998
496.40000000000003,4.5760000000000005,1566599263.5782208
493.5,4.5760000000000005,1566599263.643509
495.0,4.5760000000000005,1566599263.708968
494.40000000000003,4.5760000000000005,1566599263.7754045
494.40000000000003,4.5760000000000005,1566599263.840704
494.3,4.5760000000000005,1566599263.9061432
492.5,4.5760000000000005,1566599263.9724941
492.6,4.5760000000000005,1566599264.0381272
494.3,4.5760000000000005,1566599264.1035254
495.8,4.5760000000000005,1566599264.169944
494.6,4.5760000000000005,1566599264.235498
494.1,4.5760000000000005,1566599264.3007584
496.5,4.5760000000000005,1566599264.36618
496.8,4.5760000000000005,1566599264.4327254
493.5,4.5760000000000005,1566599264.4982152
493.1,4.5760000000000005,1566599264.5638921
492.90000000000003,4.5760000000000005,1566599264.629217
493.5,4.5760000000000005,1566599264.6946719
494.1,4.5760000000000005,1566599264.7610586
493.6,4.5760000000000005,1566599264.8263338
492.40000000000003,4.5760000000000005,1566599264.892762
495.0,4.5760000000000005,1566599264.9581523
494.20000000000005,4.5760000000000005,1566599265.0238092
495.0,4.5760000000000005,1566599265.0891786
495.90000000000003,4.5760000000000005,1566599265.1555517
495.3,4.5760000000000005,1566599265.221005
496.3,4.5760000000000005,1566599265.2863746
495.5,4.5760000000000005,1566599265.351786
495.3,4.5760000000000005,1566599265.418339
492.70000000000005,4.5760000000000005,1566599265.4836981
494.3,4.5760000000000005,1566599265.5495524
493.1,4.5760000000000005,1566599265.6150823
493.20000000000005,4.5760000000000005,1566599265.6803825
493.40000000000003,4.5760000000000005,1566599265.7467074
495.0,4.5760000000000005,1566599265.81208
494.70000000000005,4.5760000000000005,1566599265.8784883
494.20000000000005,4.5760000000000005,1566599265.9438765
492.90000000000003,4.5760000000000005,1566599266.009548
495.20000000000005,4.5760000000000005,1566599266.0749404
495.6,4.5760000000000005,1566599266.1413279
493.40000000000003,4.5760000000000005,1566599266.2067437
495.6,4.5760000000000005,1566599266.271993
495.5,4.5760000000000005,1566599266.3384976
495.70000000000005,4.5760000000000005,1566599266.4040015
494.5,4.5760000000000005,1566599266.469318
493.3,4.5760000000000005,1566599266.5350878
495.3,4.5760000000000005,1566599266.6004333
495.70000000000005,4.5760000000000005,1566599266.6669345
495.90000000000003,4.5760000000000005,1566599266.7323353
494.6,4.5760000000000005,1566599266.7977846
494.70000000000005,4.5760000000000005,1566599266.8632286
492.8,4.5760000000000005,1566599266.9296563
494.0,4.5760000000000005,1566599266.995356
493.90000000000003,4.5760000000000005,1566599267.0607915
493.0,4.5760000000000005,1566599267.1262035
